testValue,time,trainValue,prediction
3.685,2016-03-21 17:00:00,3.685,12.217
9.995,2016-03-21 18:00:00,9.995,12.217
30.175,2016-03-21 19:00:00,30.175,12.217
17.320999999999998,2016-03-21 20:00:00,17.320999999999998,12.217
16.832,2016-03-21 21:00:00,16.832,12.217
15.819,2016-03-21 22:00:00,15.819,12.217
29.344,2016-03-21 23:00:00,29.344,12.217
27.098000000000003,2016-03-22 00:00:00,27.098000000000003,29.344
141.10399999999998,2016-03-22 01:00:00,141.10399999999998,29.344
133.31799999999998,2016-03-22 02:00:00,133.31799999999998,29.344
108.624,2016-03-22 03:00:00,108.624,29.344
62.992,2016-03-22 04:00:00,62.992,29.344
44.431000000000004,2016-03-22 05:00:00,44.431000000000004,29.344
21.458000000000002,2016-03-22 06:00:00,21.458000000000002,29.344
12.405,2016-03-22 07:00:00,12.405,29.344
8.164,2016-03-22 08:00:00,8.164,29.344
5.506,2016-03-22 09:00:00,5.506,29.344
4.928999999999999,2016-03-22 10:00:00,4.928999999999999,29.344
13.015,2016-03-22 11:00:00,13.015,29.344
17.936,2016-03-22 12:00:00,17.936,29.344
18.916,2016-03-22 13:00:00,18.916,29.344
28.461,2016-03-22 14:00:00,28.461,29.344
29.052,2016-03-22 15:00:00,29.052,29.344
25.665,2016-03-22 16:00:00,25.665,29.344
19.757,2016-03-22 17:00:00,19.757,29.344
20.925,2016-03-22 18:00:00,20.925,29.344
28.05,2016-03-22 19:00:00,28.05,29.344
17.437,2016-03-22 20:00:00,17.437,29.344
19.67,2016-03-22 21:00:00,19.67,29.344
27.079,2016-03-22 22:00:00,27.079,29.344
16.273,2016-03-22 23:00:00,16.273,29.344
30.07,2016-03-23 00:00:00,30.07,16.273
145.446,2016-03-23 01:00:00,145.446,16.273
156.045,2016-03-23 02:00:00,156.045,16.273
98.35799999999999,2016-03-23 03:00:00,98.35799999999999,16.273
63.995,2016-03-23 04:00:00,63.995,16.273
37.791,2016-03-23 05:00:00,37.791,16.273
20.432000000000002,2016-03-23 06:00:00,20.432000000000002,16.273
15.030999999999999,2016-03-23 07:00:00,15.030999999999999,16.273
14.695,2016-03-23 08:00:00,14.695,16.273
5.649,2016-03-23 09:00:00,5.649,16.273
16.027,2016-03-23 10:00:00,16.027,16.273
30.29,2016-03-23 11:00:00,30.29,16.273
23.616,2016-03-23 12:00:00,23.616,16.273
18.835,2016-03-23 13:00:00,18.835,16.273
32.499,2016-03-23 14:00:00,32.499,16.273
30.774,2016-03-23 15:00:00,30.774,16.273
20.064,2016-03-23 16:00:00,20.064,16.273
37.227,2016-03-23 17:00:00,37.227,16.273
8.641,2016-03-23 18:00:00,8.641,16.273
4.143,2016-03-23 19:00:00,4.143,16.273
8.036,2016-03-23 20:00:00,8.036,16.273
15.011,2016-03-23 21:00:00,15.011,16.273
27.173000000000002,2016-03-23 22:00:00,27.173000000000002,16.273
37.907,2016-03-23 23:00:00,37.907,16.273
26.87,2016-03-24 00:00:00,26.87,37.907
134.386,2016-03-24 01:00:00,134.386,37.907
124.04,2016-03-24 02:00:00,124.04,37.907
109.21,2016-03-24 03:00:00,109.21,37.907
59.342,2016-03-24 04:00:00,59.342,37.907
46.268,2016-03-24 05:00:00,46.268,37.907
16.03,2016-03-24 06:00:00,16.03,37.907
13.458,2016-03-24 07:00:00,13.458,37.907
3.523,2016-03-24 08:00:00,3.523,37.907
6.51,2016-03-24 09:00:00,6.51,37.907
14.353,2016-03-24 10:00:00,14.353,37.907
0.759,2016-03-24 11:00:00,0.759,37.907
0.008,2016-03-24 12:00:00,0.008,37.907
0.37799999999999995,2016-03-24 13:00:00,0.37799999999999995,37.907
3.0780000000000003,2016-03-24 14:00:00,3.0780000000000003,37.907
0.22399999999999998,2016-03-24 15:00:00,0.22399999999999998,37.907
5.734,2016-03-24 16:00:00,5.734,37.907
5.6579999999999995,2016-03-24 17:00:00,5.6579999999999995,37.907
1.581,2016-03-24 18:00:00,1.581,37.907
1.022,2016-03-24 19:00:00,1.022,37.907
5.568,2016-03-24 20:00:00,5.568,37.907
14.29,2016-03-24 21:00:00,14.29,37.907
15.472000000000001,2016-03-24 22:00:00,15.472000000000001,37.907
26.13,2016-03-24 23:00:00,26.13,37.907
6.83,2016-03-25 00:00:00,6.83,26.13
33.986999999999995,2016-03-25 01:00:00,33.986999999999995,26.13
19.877,2016-03-25 02:00:00,19.877,26.13
18.139,2016-03-25 03:00:00,18.139,26.13
14.26,2016-03-25 04:00:00,14.26,26.13
19.055,2016-03-25 05:00:00,19.055,26.13
6.736000000000001,2016-03-25 06:00:00,6.736000000000001,26.13
11.562000000000001,2016-03-25 07:00:00,11.562000000000001,26.13
6.534,2016-03-25 08:00:00,6.534,26.13
0.598,2016-03-25 09:00:00,0.598,26.13
0.006999999999999999,2016-03-25 10:00:00,0.006999999999999999,26.13
12.171,2016-03-25 11:00:00,12.171,26.13
7.9239999999999995,2016-03-25 12:00:00,7.9239999999999995,26.13
13.761,2016-03-25 13:00:00,13.761,26.13
12.672,2016-03-25 14:00:00,12.672,26.13
15.626,2016-03-25 15:00:00,15.626,26.13
10.191,2016-03-25 16:00:00,10.191,26.13
2.801,2016-03-25 17:00:00,2.801,26.13
5.694,2016-03-25 18:00:00,5.694,26.13
11.325999999999999,2016-03-25 19:00:00,11.325999999999999,26.13
20.855,2016-03-25 20:00:00,20.855,26.13
11.335999999999999,2016-03-25 21:00:00,11.335999999999999,26.13
3.81,2016-03-25 22:00:00,3.81,26.13
16.898,2016-03-25 23:00:00,16.898,26.13
8.067,2016-03-26 00:00:00,8.067,16.898
33.834,2016-03-26 01:00:00,33.834,16.898
30.825,2016-03-26 02:00:00,30.825,16.898
40.455,2016-03-26 03:00:00,40.455,16.898
13.338,2016-03-26 04:00:00,13.338,16.898
19.063,2016-03-26 05:00:00,19.063,16.898
6.072,2016-03-26 06:00:00,6.072,16.898
8.895,2016-03-26 07:00:00,8.895,16.898
1.631,2016-03-26 08:00:00,1.631,16.898
0.012,2016-03-26 09:00:00,0.012,16.898
0.076,2016-03-26 10:00:00,0.076,16.898
0.29,2016-03-26 11:00:00,0.29,16.898
0.384,2016-03-26 12:00:00,0.384,16.898
33.85,2016-03-26 13:00:00,33.85,16.898
46.214,2016-03-26 14:00:00,46.214,16.898
26.248,2016-03-26 15:00:00,26.248,16.898
13.46,2016-03-26 16:00:00,13.46,16.898
6.1370000000000005,2016-03-26 17:00:00,6.1370000000000005,16.898
6.233,2016-03-26 18:00:00,6.233,16.898
0.158,2016-03-26 19:00:00,0.158,16.898
1.6159999999999999,2016-03-26 20:00:00,1.6159999999999999,16.898
9.546,2016-03-26 21:00:00,9.546,16.898
6.979,2016-03-26 22:00:00,6.979,16.898
19.483,2016-03-26 23:00:00,19.483,16.898
25.635,2016-03-27 00:00:00,25.635,19.483
18.866,2016-03-27 01:00:00,18.866,19.483
28.594,2016-03-27 03:00:00,28.594,19.483
30.625,2016-03-27 04:00:00,30.625,19.483
12.184000000000001,2016-03-27 05:00:00,12.184000000000001,19.483
10.144,2016-03-27 06:00:00,10.144,19.483
18.314,2016-03-27 07:00:00,18.314,19.483
5.416,2016-03-27 08:00:00,5.416,19.483
1.891,2016-03-27 09:00:00,1.891,19.483
2.215,2016-03-27 10:00:00,2.215,19.483
4.085,2016-03-27 11:00:00,4.085,19.483
11.035,2016-03-27 12:00:00,11.035,19.483
2.233,2016-03-27 13:00:00,2.233,19.483
1.849,2016-03-27 14:00:00,1.849,19.483
11.529000000000002,2016-03-27 15:00:00,11.529000000000002,19.483
3.96,2016-03-27 16:00:00,3.96,19.483
3.9989999999999997,2016-03-27 17:00:00,3.9989999999999997,19.483
3.5589999999999997,2016-03-27 18:00:00,3.5589999999999997,19.483
20.265,2016-03-27 19:00:00,20.265,19.483
2.585,2016-03-27 20:00:00,2.585,19.483
6.485,2016-03-27 21:00:00,6.485,19.483
7.045,2016-03-27 22:00:00,7.045,19.483
6.601,2016-03-27 23:00:00,6.601,19.483
13.392000000000001,2016-03-28 00:00:00,13.392000000000001,19.483
37.364000000000004,2016-03-28 01:00:00,37.364000000000004,13.392000000000001
36.134,2016-03-28 02:00:00,36.134,13.392000000000001
38.111999999999995,2016-03-28 03:00:00,38.111999999999995,13.392000000000001
13.342,2016-03-28 04:00:00,13.342,13.392000000000001
5.915,2016-03-28 05:00:00,5.915,13.392000000000001
15.681,2016-03-28 06:00:00,15.681,13.392000000000001
6.126,2016-03-28 07:00:00,6.126,13.392000000000001
11.931,2016-03-28 08:00:00,11.931,13.392000000000001
15.93,2016-03-28 09:00:00,15.93,13.392000000000001
10.429,2016-03-28 10:00:00,10.429,13.392000000000001
11.203,2016-03-28 11:00:00,11.203,13.392000000000001
17.802,2016-03-28 12:00:00,17.802,13.392000000000001
24.416,2016-03-28 13:00:00,24.416,13.392000000000001
14.11,2016-03-28 14:00:00,14.11,13.392000000000001
16.585,2016-03-28 15:00:00,16.585,13.392000000000001
10.523,2016-03-28 16:00:00,10.523,13.392000000000001
21.732,2016-03-28 17:00:00,21.732,13.392000000000001
8.751,2016-03-28 18:00:00,8.751,13.392000000000001
2.259,2016-03-28 19:00:00,2.259,13.392000000000001
10.667,2016-03-28 20:00:00,10.667,13.392000000000001
2.115,2016-03-28 21:00:00,2.115,13.392000000000001
9.106,2016-03-28 22:00:00,9.106,13.392000000000001
8.437000000000001,2016-03-28 23:00:00,8.437000000000001,13.392000000000001
23.271,2016-03-29 00:00:00,23.271,13.392000000000001
89.12100000000001,2016-03-29 01:00:00,89.12100000000001,23.271
99.39399999999999,2016-03-29 02:00:00,99.39399999999999,23.271
87.882,2016-03-29 03:00:00,87.882,23.271
50.013999999999996,2016-03-29 04:00:00,50.013999999999996,23.271
32.367,2016-03-29 05:00:00,32.367,23.271
13.777999999999999,2016-03-29 06:00:00,13.777999999999999,23.271
11.569,2016-03-29 07:00:00,11.569,23.271
12.222000000000001,2016-03-29 08:00:00,12.222000000000001,23.271
13.258,2016-03-29 09:00:00,13.258,23.271
13.183,2016-03-29 10:00:00,13.183,23.271
8.468,2016-03-29 11:00:00,8.468,23.271
14.95,2016-03-29 12:00:00,14.95,23.271
34.758,2016-03-29 13:00:00,34.758,23.271
58.361000000000004,2016-03-29 14:00:00,58.361000000000004,23.271
39.056,2016-03-29 15:00:00,39.056,23.271
41.165,2016-03-29 16:00:00,41.165,23.271
29.971999999999998,2016-03-29 17:00:00,29.971999999999998,23.271
7.249,2016-03-29 18:00:00,7.249,23.271
4.114,2016-03-29 19:00:00,4.114,23.271
42.653,2016-03-29 20:00:00,42.653,23.271
39.733000000000004,2016-03-29 21:00:00,39.733000000000004,23.271
17.427,2016-03-29 22:00:00,17.427,23.271
11.19,2016-03-29 23:00:00,11.19,23.271
30.741999999999997,2016-03-30 00:00:00,30.741999999999997,23.271
147.332,2016-03-30 01:00:00,147.332,30.741999999999997
142.392,2016-03-30 02:00:00,142.392,30.741999999999997
121.37899999999999,2016-03-30 03:00:00,121.37899999999999,30.741999999999997
81.645,2016-03-30 04:00:00,81.645,30.741999999999997
40.753,2016-03-30 05:00:00,40.753,30.741999999999997
26.583000000000002,2016-03-30 06:00:00,26.583000000000002,30.741999999999997
11.517000000000001,2016-03-30 07:00:00,11.517000000000001,30.741999999999997
13.65,2016-03-30 08:00:00,13.65,30.741999999999997
9.336,2016-03-30 09:00:00,9.336,30.741999999999997
20.093,2016-03-30 10:00:00,20.093,30.741999999999997
14.842,2016-03-30 11:00:00,14.842,30.741999999999997
15.902000000000001,2016-03-30 12:00:00,15.902000000000001,30.741999999999997
19.317999999999998,2016-03-30 13:00:00,19.317999999999998,30.741999999999997
19.686,2016-03-30 14:00:00,19.686,30.741999999999997
20.526999999999997,2016-03-30 15:00:00,20.526999999999997,30.741999999999997
17.51,2016-03-30 16:00:00,17.51,30.741999999999997
10.398,2016-03-30 17:00:00,10.398,30.741999999999997
25.807,2016-03-30 18:00:00,25.807,30.741999999999997
20.828000000000003,2016-03-30 19:00:00,20.828000000000003,30.741999999999997
12.136,2016-03-30 20:00:00,12.136,30.741999999999997
12.539000000000001,2016-03-30 21:00:00,12.539000000000001,30.741999999999997
14.050999999999998,2016-03-30 22:00:00,14.050999999999998,30.741999999999997
9.467,2016-03-30 23:00:00,9.467,30.741999999999997
23.426,2016-03-31 00:00:00,23.426,30.741999999999997
131.339,2016-03-31 01:00:00,131.339,23.426
132.567,2016-03-31 02:00:00,132.567,23.426
93.934,2016-03-31 03:00:00,93.934,23.426
57.894,2016-03-31 04:00:00,57.894,23.426
35.292,2016-03-31 05:00:00,35.292,23.426
31.872,2016-03-31 06:00:00,31.872,23.426
10.236,2016-03-31 07:00:00,10.236,23.426
25.052,2016-03-31 08:00:00,25.052,23.426
51.078,2016-03-31 09:00:00,51.078,23.426
51.086000000000006,2016-03-31 10:00:00,51.086000000000006,23.426
38.062,2016-03-31 11:00:00,38.062,23.426
35.235,2016-03-31 12:00:00,35.235,23.426
21.954,2016-03-31 13:00:00,21.954,23.426
24.859,2016-03-31 14:00:00,24.859,23.426
34.404,2016-03-31 15:00:00,34.404,23.426
47.571000000000005,2016-03-31 16:00:00,47.571000000000005,23.426
40.495,2016-03-31 17:00:00,40.495,23.426
31.701,2016-03-31 18:00:00,31.701,23.426
17.724,2016-03-31 19:00:00,17.724,23.426
24.857,2016-03-31 20:00:00,24.857,23.426
38.154,2016-03-31 21:00:00,38.154,23.426
29.335,2016-03-31 22:00:00,29.335,23.426
20.623,2016-03-31 23:00:00,20.623,23.426
39.58,2016-04-01 00:00:00,39.58,23.426
146.892,2016-04-01 01:00:00,146.892,39.58
128.13,2016-04-01 02:00:00,128.13,39.58
116.814,2016-04-01 03:00:00,116.814,39.58
82.883,2016-04-01 04:00:00,82.883,39.58
50.238,2016-04-01 05:00:00,50.238,39.58
33.881,2016-04-01 06:00:00,33.881,39.58
26.573,2016-04-01 07:00:00,26.573,39.58
63.108999999999995,2016-04-01 08:00:00,63.108999999999995,39.58
96.79899999999999,2016-04-01 09:00:00,96.79899999999999,39.58
73.56,2016-04-01 10:00:00,73.56,39.58
33.931999999999995,2016-04-01 11:00:00,33.931999999999995,39.58
25.851999999999997,2016-04-01 12:00:00,25.851999999999997,39.58
22.537,2016-04-01 13:00:00,22.537,39.58
27.069000000000003,2016-04-01 14:00:00,27.069000000000003,39.58
35.675,2016-04-01 15:00:00,35.675,39.58
20.430999999999997,2016-04-01 16:00:00,20.430999999999997,39.58
12.504000000000001,2016-04-01 17:00:00,12.504000000000001,39.58
16.218,2016-04-01 18:00:00,16.218,39.58
11.665,2016-04-01 19:00:00,11.665,39.58
13.867,2016-04-01 20:00:00,13.867,39.58
21.279,2016-04-01 21:00:00,21.279,39.58
25.034000000000002,2016-04-01 22:00:00,25.034000000000002,39.58
17.096,2016-04-01 23:00:00,17.096,39.58
24.892,2016-04-02 00:00:00,24.892,39.58
121.01100000000001,2016-04-02 01:00:00,121.01100000000001,24.892
140.567,2016-04-02 02:00:00,140.567,24.892
116.60799999999999,2016-04-02 03:00:00,116.60799999999999,24.892
79.332,2016-04-02 04:00:00,79.332,24.892
55.001000000000005,2016-04-02 05:00:00,55.001000000000005,24.892
45.983000000000004,2016-04-02 06:00:00,45.983000000000004,24.892
17.971,2016-04-02 07:00:00,17.971,24.892
7.325,2016-04-02 08:00:00,7.325,24.892
10.28,2016-04-02 09:00:00,10.28,24.892
9.975,2016-04-02 10:00:00,9.975,24.892
9.342,2016-04-02 11:00:00,9.342,24.892
7.513,2016-04-02 12:00:00,7.513,24.892
6.556,2016-04-02 13:00:00,6.556,24.892
4.149,2016-04-02 14:00:00,4.149,24.892
6.277,2016-04-02 15:00:00,6.277,24.892
7.7170000000000005,2016-04-02 16:00:00,7.7170000000000005,24.892
9.425,2016-04-02 17:00:00,9.425,24.892
4.754,2016-04-02 18:00:00,4.754,24.892
4.9510000000000005,2016-04-02 19:00:00,4.9510000000000005,24.892
15.979000000000001,2016-04-02 20:00:00,15.979000000000001,24.892
28.055,2016-04-02 21:00:00,28.055,24.892
18.191,2016-04-02 22:00:00,18.191,24.892
15.419,2016-04-02 23:00:00,15.419,24.892
20.855,2016-04-03 00:00:00,20.855,24.892
85.059,2016-04-03 01:00:00,85.059,20.855
79.834,2016-04-03 02:00:00,79.834,20.855
67.42399999999999,2016-04-03 03:00:00,67.42399999999999,20.855
46.06399999999999,2016-04-03 04:00:00,46.06399999999999,20.855
20.04,2016-04-03 05:00:00,20.04,20.855
24.127,2016-04-03 06:00:00,24.127,20.855
6.697,2016-04-03 07:00:00,6.697,20.855
6.212000000000001,2016-04-03 08:00:00,6.212000000000001,20.855
13.622,2016-04-03 09:00:00,13.622,20.855
4.476,2016-04-03 10:00:00,4.476,20.855
8.421,2016-04-03 11:00:00,8.421,20.855
8.998,2016-04-03 12:00:00,8.998,20.855
6.079,2016-04-03 13:00:00,6.079,20.855
6.684,2016-04-03 14:00:00,6.684,20.855
5.781000000000001,2016-04-03 15:00:00,5.781000000000001,20.855
6.649,2016-04-03 16:00:00,6.649,20.855
16.582,2016-04-03 17:00:00,16.582,20.855
3.904,2016-04-03 18:00:00,3.904,20.855
0.932,2016-04-03 19:00:00,0.932,20.855
3.5460000000000003,2016-04-03 20:00:00,3.5460000000000003,20.855
9.827,2016-04-03 21:00:00,9.827,20.855
8.316,2016-04-03 22:00:00,8.316,20.855
8.439,2016-04-03 23:00:00,8.439,20.855
14.287,2016-04-04 00:00:00,14.287,20.855
61.386,2016-04-04 01:00:00,61.386,14.287
60.031000000000006,2016-04-04 02:00:00,60.031000000000006,14.287
38.44,2016-04-04 03:00:00,38.44,14.287
24.723000000000003,2016-04-04 04:00:00,24.723000000000003,14.287
22.671,2016-04-04 05:00:00,22.671,14.287
31.677,2016-04-04 06:00:00,31.677,14.287
20.332,2016-04-04 07:00:00,20.332,14.287
47.905,2016-04-04 08:00:00,47.905,14.287
101.04799999999999,2016-04-04 09:00:00,101.04799999999999,14.287
90.786,2016-04-04 10:00:00,90.786,14.287
64.101,2016-04-04 11:00:00,64.101,14.287
44.351000000000006,2016-04-04 12:00:00,44.351000000000006,14.287
40.41,2016-04-04 13:00:00,40.41,14.287
37.878,2016-04-04 14:00:00,37.878,14.287
52.84,2016-04-04 15:00:00,52.84,14.287
65.221,2016-04-04 16:00:00,65.221,14.287
48.998000000000005,2016-04-04 17:00:00,48.998000000000005,14.287
13.879000000000001,2016-04-04 18:00:00,13.879000000000001,14.287
10.462,2016-04-04 19:00:00,10.462,14.287
27.366,2016-04-04 20:00:00,27.366,14.287
29.031,2016-04-04 21:00:00,29.031,14.287
33.967,2016-04-04 22:00:00,33.967,14.287
9.405,2016-04-04 23:00:00,9.405,14.287
28.098000000000003,2016-04-05 00:00:00,28.098000000000003,14.287
154.4,2016-04-05 01:00:00,154.4,28.098000000000003
157.26,2016-04-05 02:00:00,157.26,28.098000000000003
112.715,2016-04-05 03:00:00,112.715,28.098000000000003
76.09899999999999,2016-04-05 04:00:00,76.09899999999999,28.098000000000003
44.034,2016-04-05 05:00:00,44.034,28.098000000000003
35.729,2016-04-05 06:00:00,35.729,28.098000000000003
24.208000000000002,2016-04-05 07:00:00,24.208000000000002,28.098000000000003
52.528999999999996,2016-04-05 08:00:00,52.528999999999996,28.098000000000003
96.448,2016-04-05 09:00:00,96.448,28.098000000000003
82.537,2016-04-05 10:00:00,82.537,28.098000000000003
39.035,2016-04-05 11:00:00,39.035,28.098000000000003
20.963,2016-04-05 12:00:00,20.963,28.098000000000003
27.704,2016-04-05 13:00:00,27.704,28.098000000000003
25.587,2016-04-05 14:00:00,25.587,28.098000000000003
42.902,2016-04-05 15:00:00,42.902,28.098000000000003
48.56,2016-04-05 16:00:00,48.56,28.098000000000003
21.651999999999997,2016-04-05 17:00:00,21.651999999999997,28.098000000000003
27.873,2016-04-05 18:00:00,27.873,28.098000000000003
21.666,2016-04-05 19:00:00,21.666,28.098000000000003
21.92,2016-04-05 20:00:00,21.92,28.098000000000003
22.633000000000003,2016-04-05 21:00:00,22.633000000000003,28.098000000000003
21.829,2016-04-05 22:00:00,21.829,28.098000000000003
14.008,2016-04-05 23:00:00,14.008,28.098000000000003
41.54,2016-04-06 00:00:00,41.54,28.098000000000003
152.757,2016-04-06 01:00:00,152.757,41.54
137.289,2016-04-06 02:00:00,137.289,41.54
95.439,2016-04-06 03:00:00,95.439,41.54
69.339,2016-04-06 04:00:00,69.339,41.54
43.753,2016-04-06 05:00:00,43.753,41.54
39.614000000000004,2016-04-06 06:00:00,39.614000000000004,41.54
32.489000000000004,2016-04-06 07:00:00,32.489000000000004,41.54
53.363,2016-04-06 08:00:00,53.363,41.54
118.598,2016-04-06 09:00:00,118.598,41.54
105.238,2016-04-06 10:00:00,105.238,41.54
51.192,2016-04-06 11:00:00,51.192,41.54
25.09,2016-04-06 12:00:00,25.09,41.54
40.574,2016-04-06 13:00:00,40.574,41.54
33.788000000000004,2016-04-06 14:00:00,33.788000000000004,41.54
45.098,2016-04-06 15:00:00,45.098,41.54
50.086000000000006,2016-04-06 16:00:00,50.086000000000006,41.54
35.751999999999995,2016-04-06 17:00:00,35.751999999999995,41.54
27.998,2016-04-06 18:00:00,27.998,41.54
27.934,2016-04-06 19:00:00,27.934,41.54
35.116,2016-04-06 20:00:00,35.116,41.54
26.301,2016-04-06 21:00:00,26.301,41.54
28.066,2016-04-06 22:00:00,28.066,41.54
16.497,2016-04-06 23:00:00,16.497,41.54
40.5,2016-04-07 00:00:00,40.5,41.54
142.622,2016-04-07 01:00:00,142.622,40.5
141.549,2016-04-07 02:00:00,141.549,40.5
105.43700000000001,2016-04-07 03:00:00,105.43700000000001,40.5
59.696000000000005,2016-04-07 04:00:00,59.696000000000005,40.5
35.454,2016-04-07 05:00:00,35.454,40.5
15.08,2016-04-07 06:00:00,15.08,40.5
16.158,2016-04-07 07:00:00,16.158,40.5
68.557,2016-04-07 08:00:00,68.557,40.5
98.545,2016-04-07 09:00:00,98.545,40.5
77.94800000000001,2016-04-07 10:00:00,77.94800000000001,40.5
35.297,2016-04-07 11:00:00,35.297,40.5
27.469,2016-04-07 12:00:00,27.469,40.5
30.815,2016-04-07 13:00:00,30.815,40.5
29.616999999999997,2016-04-07 14:00:00,29.616999999999997,40.5
31.134,2016-04-07 15:00:00,31.134,40.5
53.817,2016-04-07 16:00:00,53.817,40.5
31.691999999999997,2016-04-07 17:00:00,31.691999999999997,40.5
14.989,2016-04-07 18:00:00,14.989,40.5
30.881999999999998,2016-04-07 19:00:00,30.881999999999998,40.5
13.798,2016-04-07 20:00:00,13.798,40.5
33.952,2016-04-07 21:00:00,33.952,40.5
17.7,2016-04-07 22:00:00,17.7,40.5
10.901,2016-04-07 23:00:00,10.901,40.5
32.242,2016-04-08 00:00:00,32.242,40.5
154.717,2016-04-08 01:00:00,154.717,32.242
143.325,2016-04-08 02:00:00,143.325,32.242
107.71,2016-04-08 03:00:00,107.71,32.242
73.77199999999999,2016-04-08 04:00:00,73.77199999999999,32.242
46.302,2016-04-08 05:00:00,46.302,32.242
33.919000000000004,2016-04-08 06:00:00,33.919000000000004,32.242
22.061999999999998,2016-04-08 07:00:00,22.061999999999998,32.242
48.56399999999999,2016-04-08 08:00:00,48.56399999999999,32.242
101.77600000000001,2016-04-08 09:00:00,101.77600000000001,32.242
77.49,2016-04-08 10:00:00,77.49,32.242
57.769,2016-04-08 11:00:00,57.769,32.242
47.99,2016-04-08 12:00:00,47.99,32.242
32.741,2016-04-08 13:00:00,32.741,32.242
41.253,2016-04-08 14:00:00,41.253,32.242
18.292,2016-04-08 15:00:00,18.292,32.242
32.614000000000004,2016-04-08 16:00:00,32.614000000000004,32.242
9.156,2016-04-08 17:00:00,9.156,32.242
7.5889999999999995,2016-04-08 18:00:00,7.5889999999999995,32.242
1.48,2016-04-08 19:00:00,1.48,32.242
3.057,2016-04-08 20:00:00,3.057,32.242
29.947,2016-04-08 21:00:00,29.947,32.242
18.235,2016-04-08 22:00:00,18.235,32.242
20.113,2016-04-08 23:00:00,20.113,32.242
45.896,2016-04-09 00:00:00,45.896,32.242
145.159,2016-04-09 01:00:00,145.159,45.896
143.717,2016-04-09 02:00:00,143.717,45.896
128.004,2016-04-09 03:00:00,128.004,45.896
87.859,2016-04-09 04:00:00,87.859,45.896
49.532,2016-04-09 05:00:00,49.532,45.896
26.109,2016-04-09 06:00:00,26.109,45.896
14.450999999999999,2016-04-09 07:00:00,14.450999999999999,45.896
7.88,2016-04-09 08:00:00,7.88,45.896
3.4539999999999997,2016-04-09 09:00:00,3.4539999999999997,45.896
3.465,2016-04-09 10:00:00,3.465,45.896
21.13,2016-04-09 11:00:00,21.13,45.896
10.096,2016-04-09 12:00:00,10.096,45.896
28.706,2016-04-09 13:00:00,28.706,45.896
15.13,2016-04-09 14:00:00,15.13,45.896
27.675,2016-04-09 15:00:00,27.675,45.896
13.274000000000001,2016-04-09 16:00:00,13.274000000000001,45.896
13.548,2016-04-09 17:00:00,13.548,45.896
19.537,2016-04-09 18:00:00,19.537,45.896
12.058,2016-04-09 19:00:00,12.058,45.896
6.892,2016-04-09 20:00:00,6.892,45.896
16.852999999999998,2016-04-09 21:00:00,16.852999999999998,45.896
4.173,2016-04-09 22:00:00,4.173,45.896
0.006999999999999999,2016-04-09 23:00:00,0.006999999999999999,45.896
24.434,2016-04-10 00:00:00,24.434,45.896
112.552,2016-04-10 01:00:00,112.552,24.434
83.389,2016-04-10 02:00:00,83.389,24.434
70.31,2016-04-10 03:00:00,70.31,24.434
42.425,2016-04-10 04:00:00,42.425,24.434
24.608,2016-04-10 05:00:00,24.608,24.434
26.552,2016-04-10 06:00:00,26.552,24.434
11.742,2016-04-10 07:00:00,11.742,24.434
9.88,2016-04-10 08:00:00,9.88,24.434
4.197,2016-04-10 09:00:00,4.197,24.434
3.449,2016-04-10 10:00:00,3.449,24.434
6.357,2016-04-10 11:00:00,6.357,24.434
6.297999999999999,2016-04-10 12:00:00,6.297999999999999,24.434
0.256,2016-04-10 13:00:00,0.256,24.434
5.202999999999999,2016-04-10 14:00:00,5.202999999999999,24.434
3.3819999999999997,2016-04-10 15:00:00,3.3819999999999997,24.434
2.363,2016-04-10 16:00:00,2.363,24.434
0.21899999999999997,2016-04-10 17:00:00,0.21899999999999997,24.434
2.2569999999999997,2016-04-10 18:00:00,2.2569999999999997,24.434
13.388,2016-04-10 19:00:00,13.388,24.434
15.515999999999998,2016-04-10 20:00:00,15.515999999999998,24.434
21.322,2016-04-10 21:00:00,21.322,24.434
19.455,2016-04-10 22:00:00,19.455,24.434
15.630999999999998,2016-04-10 23:00:00,15.630999999999998,24.434
3.62,2016-04-11 00:00:00,3.62,24.434
45.218,2016-04-11 01:00:00,45.218,3.62
44.875,2016-04-11 02:00:00,44.875,3.62
36.359,2016-04-11 03:00:00,36.359,3.62
28.326,2016-04-11 04:00:00,28.326,3.62
12.056,2016-04-11 05:00:00,12.056,3.62
3.363,2016-04-11 06:00:00,3.363,3.62
9.478,2016-04-11 07:00:00,9.478,3.62
24.924,2016-04-11 08:00:00,24.924,3.62
80.725,2016-04-11 09:00:00,80.725,3.62
94.029,2016-04-11 10:00:00,94.029,3.62
61.927,2016-04-11 11:00:00,61.927,3.62
40.21,2016-04-11 12:00:00,40.21,3.62
51.06,2016-04-11 13:00:00,51.06,3.62
32.785,2016-04-11 14:00:00,32.785,3.62
44.48,2016-04-11 15:00:00,44.48,3.62
46.23,2016-04-11 16:00:00,46.23,3.62
26.185,2016-04-11 17:00:00,26.185,3.62
11.422,2016-04-11 18:00:00,11.422,3.62
1.28,2016-04-11 19:00:00,1.28,3.62
15.173,2016-04-11 20:00:00,15.173,3.62
22.579,2016-04-11 21:00:00,22.579,3.62
41.073,2016-04-11 22:00:00,41.073,3.62
