testValue,time,trainValue,prediction
21.805999999999997,2016-04-29 23:00:00,21.805999999999997,17.21888904084087
26.482,2016-04-30 00:00:00,26.482,32.53187020355341
139.954,2016-04-30 01:00:00,139.954,65.61886560771413
115.301,2016-04-30 02:00:00,115.301,57.804955874088215
83.781,2016-04-30 03:00:00,83.781,32.977787297800845
54.486999999999995,2016-04-30 04:00:00,54.486999999999995,17.41766877206384
25.781,2016-04-30 05:00:00,25.781,14.575598697530978
19.867,2016-04-30 06:00:00,19.867,9.735872537613957
10.585,2016-04-30 07:00:00,10.585,10.86020564556749
11.446,2016-04-30 08:00:00,11.446,24.222453977675002
7.162999999999999,2016-04-30 09:00:00,7.162999999999999,62.878978704922474
6.0089999999999995,2016-04-30 10:00:00,6.0089999999999995,55.06506897129656
6.73,2016-04-30 11:00:00,6.73,30.237900395009188
11.549000000000001,2016-04-30 12:00:00,11.549000000000001,14.677781869272188
5.103,2016-04-30 13:00:00,5.103,11.835711794739325
9.111,2016-04-30 14:00:00,9.111,6.995985634822304
1.642,2016-04-30 15:00:00,1.642,8.120318742775837
0.727,2016-04-30 16:00:00,0.727,21.48256707488335
0.008,2016-04-30 17:00:00,0.008,60.13909180213082
0.006999999999999999,2016-04-30 18:00:00,0.006999999999999999,52.32518206850491
3.159,2016-04-30 19:00:00,3.159,27.498013492217535
5.404,2016-04-30 20:00:00,5.404,11.937894966480535
9.677999999999999,2016-04-30 21:00:00,9.677999999999999,9.095824891947672
16.127,2016-04-30 22:00:00,16.127,4.256098732030651
21.122,2016-04-30 23:00:00,21.122,5.380431839984183
20.326,2016-05-01 00:00:00,20.326,18.742680172091696
75.932,2016-05-01 01:00:00,75.932,61.273508418557626
84.70299999999999,2016-05-01 02:00:00,84.70299999999999,54.97994388211866
38.333,2016-05-01 03:00:00,38.333,32.81579685234577
19.694000000000003,2016-05-01 04:00:00,19.694000000000003,16.650969237867237
14.675,2016-05-01 05:00:00,14.675,11.756059091027893
15.292,2016-05-01 06:00:00,15.292,9.164086974975824
6.2170000000000005,2016-05-01 07:00:00,6.2170000000000005,9.251542428168598
5.018,2016-05-01 08:00:00,5.018,21.942850387281982
1.436,2016-05-01 09:00:00,1.436,62.144529484413184
13.707,2016-05-01 10:00:00,13.707,55.85096494797422
28.989,2016-05-01 11:00:00,28.989,33.68681791820133
11.319,2016-05-01 12:00:00,11.319,17.521990303722788
0.99,2016-05-01 13:00:00,0.99,12.627080156883451
2.799,2016-05-01 14:00:00,2.799,10.035108040831375
7.51,2016-05-01 15:00:00,7.51,10.122563494024156
38.365,2016-05-01 16:00:00,38.365,22.813871453137534
15.636,2016-05-01 17:00:00,15.636,63.01555055026874
6.166,2016-05-01 18:00:00,6.166,56.72198601382977
4.74,2016-05-01 19:00:00,4.74,34.557838984056886
3.3169999999999997,2016-05-01 20:00:00,3.3169999999999997,18.393011369578346
10.662,2016-05-01 21:00:00,10.662,13.498101222739002
19.408,2016-05-01 22:00:00,19.408,10.906129106686933
30.699,2016-05-01 23:00:00,30.699,10.993584559879707
7.615,2016-05-02 00:00:00,7.615,23.68489251899309
48.805,2016-05-02 01:00:00,48.805,44.899217772687855
28.835,2016-05-02 02:00:00,28.835,44.55229058868721
17.748,2016-05-02 03:00:00,17.748,22.821419506445373
7.747000000000001,2016-05-02 04:00:00,7.747000000000001,4.864194872818167
5.675,2016-05-02 05:00:00,5.675,-0.7201804949564234
10.78,2016-05-02 06:00:00,10.78,-3.099098238113463
5.045,2016-05-02 07:00:00,5.045,-3.9178132932669882
5.185,2016-05-02 08:00:00,5.185,7.565605912076158
3.5439999999999996,2016-05-02 09:00:00,3.5439999999999996,42.93829729577645
16.500999999999998,2016-05-02 10:00:00,16.500999999999998,42.59137011177581
19.808,2016-05-02 11:00:00,19.808,20.86049902953397
16.401,2016-05-02 12:00:00,16.401,2.903274395906763
27.291,2016-05-02 13:00:00,27.291,-2.6811009718678207
34.092,2016-05-02 14:00:00,34.092,-5.060018715024867
28.348000000000003,2016-05-02 15:00:00,28.348000000000003,-5.878733770178393
19.086,2016-05-02 16:00:00,19.086,5.604685435164754
23.364,2016-05-02 17:00:00,23.364,40.97737681886505
6.803,2016-05-02 18:00:00,6.803,40.630449634864405
0.23800000000000002,2016-05-02 19:00:00,0.23800000000000002,18.89957855262257
6.374,2016-05-02 20:00:00,6.374,0.9423539189953587
21.128,2016-05-02 21:00:00,21.128,-4.642021448779225
16.529,2016-05-02 22:00:00,16.529,-7.020939191936272
9.352,2016-05-02 23:00:00,9.352,-7.839654247089797
29.718000000000004,2016-05-03 00:00:00,29.718000000000004,3.6437649582533567
124.477,2016-05-03 01:00:00,124.477,65.71723729451799
119.602,2016-05-03 02:00:00,119.602,69.05652633967303
81.187,2016-05-03 03:00:00,81.187,52.498776227664955
48.221000000000004,2016-05-03 04:00:00,48.221000000000004,35.929757066188884
28.664,2016-05-03 05:00:00,28.664,31.181687478488797
18.862000000000002,2016-05-03 06:00:00,18.862000000000002,28.589486763873936
30.648000000000003,2016-05-03 07:00:00,30.648000000000003,27.450461114543003
59.67,2016-05-03 08:00:00,59.67,37.61099514665675
94.88,2016-05-03 09:00:00,94.88,74.17457827615375
90.72,2016-05-03 10:00:00,90.72,77.5138673213088
61.977,2016-05-03 11:00:00,61.977,60.95611720930073
42.095,2016-05-03 12:00:00,42.095,44.38709804782465
19.136,2016-05-03 13:00:00,19.136,39.639028460124564
25.426,2016-05-03 14:00:00,25.426,37.0468277455097
42.448,2016-05-03 15:00:00,42.448,35.90780209617877
39.394,2016-05-03 16:00:00,39.394,46.068336128292515
25.156,2016-05-03 17:00:00,25.156,82.63191925778952
13.77,2016-05-03 18:00:00,13.77,85.97120830294456
7.606,2016-05-03 19:00:00,7.606,69.4134581909365
9.72,2016-05-03 20:00:00,9.72,52.84443902946042
13.527999999999999,2016-05-03 21:00:00,13.527999999999999,48.09636944176033
16.985,2016-05-03 22:00:00,16.985,45.50416872714547
15.165,2016-05-03 23:00:00,15.165,44.36514307781454
39.939,2016-05-04 00:00:00,39.939,54.525677109928296
151.498,2016-05-04 01:00:00,151.498,74.64716934844037
119.41,2016-05-04 02:00:00,119.41,76.33240278586952
98.758,2016-05-04 03:00:00,98.758,59.59435420733054
40.93,2016-05-04 04:00:00,40.93,43.845377130176246
21.816,2016-05-04 05:00:00,21.816,37.73752097485288
10.620999999999999,2016-05-04 06:00:00,10.620999999999999,36.42830547569217
23.22,2016-05-04 07:00:00,23.22,36.261152318246474
56.141000000000005,2016-05-04 08:00:00,56.141000000000005,45.420154145186956
117.37299999999999,2016-05-04 09:00:00,117.37299999999999,80.99180617000874
88.713,2016-05-04 10:00:00,88.713,82.67703960743789
49.033,2016-05-04 11:00:00,49.033,65.93899102889891
23.002,2016-05-04 12:00:00,23.002,50.19001395174462
52.169,2016-05-04 13:00:00,52.169,44.08215779642125
60.771,2016-05-04 14:00:00,60.771,42.77294229726054
62.788999999999994,2016-05-04 15:00:00,62.788999999999994,42.605789139814846
52.75,2016-05-04 16:00:00,52.75,51.76479096675533
49.347,2016-05-04 17:00:00,49.347,87.33644299157712
29.125999999999998,2016-05-04 18:00:00,29.125999999999998,89.02167642900626
4.376,2016-05-04 19:00:00,4.376,72.28362785046728
30.13,2016-05-04 20:00:00,30.13,56.53465077331299
20.676,2016-05-04 21:00:00,20.676,50.42679461798962
18.408,2016-05-04 22:00:00,18.408,49.117579118828914
25.041,2016-05-04 23:00:00,25.041,48.95042596138322
26.828000000000003,2016-05-05 00:00:00,26.828000000000003,58.1094277883237
166.977,2016-05-05 01:00:00,166.977,63.54034818809145
137.37,2016-05-05 02:00:00,137.37,57.2516440609
122.71799999999999,2016-05-05 03:00:00,122.71799999999999,40.96347200442879
67.178,2016-05-05 04:00:00,67.178,25.777479761613435
44.443999999999996,2016-05-05 05:00:00,44.443999999999996,19.727430445090782
23.013,2016-05-05 06:00:00,23.013,16.531911588569827
16.105999999999998,2016-05-05 07:00:00,16.105999999999998,16.195301178169323
39.205,2016-05-05 08:00:00,39.205,24.04067912410297
53.706,2016-05-05 09:00:00,53.706,60.418008964773314
28.877,2016-05-05 10:00:00,28.877,54.12930483758186
24.366,2016-05-05 11:00:00,24.366,37.84113278111065
19.508,2016-05-05 12:00:00,19.508,22.6551405382953
8.033999999999999,2016-05-05 13:00:00,8.033999999999999,16.605091221772646
13.415999999999999,2016-05-05 14:00:00,13.415999999999999,13.409572365251691
18.48,2016-05-05 15:00:00,18.48,13.07296195485118
24.94,2016-05-05 16:00:00,24.94,20.918339900784826
14.27,2016-05-05 17:00:00,14.27,57.29566974145517
10.519,2016-05-05 18:00:00,10.519,51.00696561426372
2.6630000000000003,2016-05-05 19:00:00,2.6630000000000003,34.71879355779251
3.115,2016-05-05 20:00:00,3.115,19.532801314977156
23.746,2016-05-05 21:00:00,23.746,13.482751998454503
15.654000000000002,2016-05-05 22:00:00,15.654000000000002,10.287233141933548
7.646,2016-05-05 23:00:00,7.646,9.950622731533045
21.857,2016-05-06 00:00:00,21.857,17.79600067746669
148.85399999999998,2016-05-06 01:00:00,148.85399999999998,59.055699335844594
118.77,2016-05-06 02:00:00,118.77,50.14085273297226
92.705,2016-05-06 03:00:00,92.705,36.30502720355717
61.76,2016-05-06 04:00:00,61.76,19.82724689767903
39.025,2016-05-06 05:00:00,39.025,14.573343737705713
26.112,2016-05-06 06:00:00,26.112,10.576292719840602
11.645999999999999,2016-05-06 07:00:00,11.645999999999999,10.657688260493906
20.895,2016-05-06 08:00:00,20.895,19.597467301062398
24.336,2016-05-06 09:00:00,24.336,57.08765604913259
23.281999999999996,2016-05-06 10:00:00,23.281999999999996,48.17280944626026
31.674,2016-05-06 11:00:00,31.674,34.33698391684516
27.505,2016-05-06 12:00:00,27.505,17.859203610967025
33.424,2016-05-06 13:00:00,33.424,12.60530045099371
27.124000000000002,2016-05-06 14:00:00,27.124000000000002,8.608249433128599
43.521,2016-05-06 15:00:00,43.521,8.689644973781903
23.261999999999997,2016-05-06 16:00:00,23.261999999999997,17.629424014350395
14.363,2016-05-06 17:00:00,14.363,55.11961276242059
12.25,2016-05-06 18:00:00,12.25,46.20476615954826
10.314,2016-05-06 19:00:00,10.314,32.36894063013316
